-10.394,-67.975,77.08,-34.945
-10.387,-67.928,77.203,-34.869
-10.38,-67.881,77.327,-34.793
-10.38,-67.881,77.327,-34.793
-10.374,-67.834,77.449,-34.717
-10.367,-67.787,77.572,-34.641
-10.361,-67.741,77.695,-34.564
-10.354,-67.694,77.818,-34.488
-10.354,-67.694,77.818,-34.488
-10.347,-67.648,77.94,-34.413
-10.34,-67.601,78.062,-34.337
-10.334,-67.555,78.184,-34.261
-10.327,-67.509,78.306,-34.185
-10.327,-67.509,78.306,-34.185
-10.32,-67.463,78.427,-34.109
-10.314,-67.417,78.549,-34.034
-10.307,-67.371,78.67,-33.958
-10.3,-67.326,78.792,-33.883
-10.3,-67.326,78.792,-33.883
-10.293,-67.28,78.912,-33.807
-10.286,-67.235,79.033,-33.732
-10.28,-67.19,79.154,-33.657
-10.273,-67.144,79.275,-33.581
-10.273,-67.144,79.275,-33.581
-10.266,-67.099,79.395,-33.506
-10.259,-67.054,79.515,-33.431
-10.252,-67.009,79.635,-33.356
-10.245,-66.964,79.755,-33.281
-10.245,-66.964,79.755,-33.281
-10.238,-66.92,79.875,-33.206
-10.232,-66.875,79.994,-33.131
-10.225,-66.831,80.114,-33.056
-10.218,-66.786,80.233,-32.981
-10.218,-66.786,80.233,-32.981
-10.211,-66.742,80.352,-32.906
-10.204,-66.698,80.471,-32.831
-10.197,-66.654,80.589,-32.757
-10.19,-66.61,80.708,-32.682
-10.19,-66.61,80.708,-32.682
-10.183,-66.566,80.826,-32.607
-10.176,-66.522,80.945,-32.533
-10.169,-66.479,81.063,-32.458
-10.162,-66.435,81.181,-32.384
-10.162,-66.435,81.181,-32.384
-10.155,-66.392,81.299,-32.31
-10.148,-66.349,81.416,-32.235
-10.141,-66.305,81.534,-32.161
-10.134,-66.262,81.651,-32.087
-10.134,-66.262,81.651,-32.087
-10.126,-66.219,81.768,-32.012
-10.119,-66.176,81.885,-31.938
-10.112,-66.133,82.002,-31.864
-10.105,-66.091,82.12,-31.79
-10.105,-66.091,82.12,-31.79
-10.098,-66.048,82.236,-31.716
-10.091,-66.006,82.352,-31.642
-10.083,-65.963,82.469,-31.568
-10.076,-65.921,82.585,-31.494
-10.076,-65.921,82.585,-31.494
-10.069,-65.879,82.701,-31.42
-10.062,-65.837,82.817,-31.347
-10.055,-65.795,82.933,-31.273
-10.047,-65.752,83.048,-31.199
-10.047,-65.752,83.048,-31.199
-10.04,-65.711,83.164,-31.125
-10.033,-65.669,83.279,-31.052
-10.025,-65.627,83.394,-30.978
-10.018,-65.586,83.509,-30.905
