-11.519,-59.884,101.29,-18.829
-11.523,-59.899,101.23,-18.868
-11.523,-59.899,101.23,-18.868
-11.527,-59.913,101.18,-18.907
-11.531,-59.928,101.13,-18.946
-11.535,-59.943,101.07,-18.985
-11.538,-59.957,101.02,-19.024
-11.538,-59.957,101.02,-19.024
-11.542,-59.972,100.97,-19.063
-11.546,-59.987,100.91,-19.102
-11.55,-60.001,100.86,-19.141
-11.554,-60.016,100.8,-19.18
-11.554,-60.016,100.8,-19.18
-11.558,-60.031,100.75,-19.219
-11.561,-60.046,100.7,-19.258
-11.565,-60.061,100.64,-19.297
-11.569,-60.076,100.59,-19.336
-11.569,-60.076,100.59,-19.336
-11.573,-60.09,100.53,-19.375
-11.577,-60.105,100.48,-19.414
-11.58,-60.12,100.43,-19.453
-11.584,-60.135,100.37,-19.492
-11.584,-60.135,100.37,-19.492
-11.588,-60.15,100.32,-19.531
-11.592,-60.165,100.26,-19.57
-11.595,-60.18,100.21,-19.609
-11.599,-60.196,100.16,-19.648
-11.599,-60.196,100.16,-19.648
-11.603,-60.211,100.1,-19.687
-11.607,-60.226,100.05,-19.726
-11.61,-60.241,99.994,-19.765
-11.614,-60.256,99.94,-19.804
-11.614,-60.256,99.94,-19.804
-11.618,-60.271,99.885,-19.843
-11.622,-60.287,99.831,-19.882
-11.625,-60.302,99.777,-19.921
-11.629,-60.317,99.723,-19.96
-11.629,-60.317,99.723,-19.96
-11.633,-60.333,99.668,-19.999
-11.636,-60.348,99.614,-20.038
-11.64,-60.363,99.56,-20.077
-11.644,-60.379,99.505,-20.116
-11.644,-60.379,99.505,-20.116
-11.648,-60.394,99.451,-20.155
-11.651,-60.41,99.396,-20.194
-11.655,-60.425,99.342,-20.233
-11.659,-60.44,99.287,-20.272
-11.659,-60.44,99.287,-20.272
-11.662,-60.456,99.233,-20.311
-11.666,-60.472,99.178,-20.35
-11.67,-60.487,99.124,-20.389
-11.673,-60.503,99.069,-20.428
-11.673,-60.503,99.069,-20.428
-11.677,-60.518,99.014,-20.467
-11.681,-60.534,98.96,-20.506
-11.684,-60.55,98.905,-20.545
-11.688,-60.565,98.85,-20.584
-11.688,-60.565,98.85,-20.584
-11.692,-60.581,98.796,-20.623
-11.695,-60.597,98.741,-20.662
-11.699,-60.613,98.686,-20.701
-11.703,-60.629,98.631,-20.74
-11.703,-60.629,98.631,-20.74
-11.706,-60.645,98.576,-20.779
-11.71,-60.66,98.522,-20.818
-11.713,-60.676,98.467,-20.857
-11.717,-60.692,98.412,-20.896
-11.717,-60.692,98.412,-20.896
-11.721,-60.708,98.357,-20.935
-11.724,-60.724,98.302,-20.974
-11.728,-60.74,98.247,-21.013
-11.731,-60.756,98.192,-21.052
-11.731,-60.756,98.192,-21.052
-11.735,-60.772,98.137,-21.091
-11.739,-60.788,98.082,-21.13
-11.742,-60.804,98.026,-21.169
-11.746,-60.821,97.971,-21.208
-11.746,-60.821,97.971,-21.208
-11.749,-60.837,97.916,-21.247
-11.753,-60.853,97.861,-21.286
-11.756,-60.869,97.806,-21.325
-11.76,-60.885,97.751,-21.364
-11.76,-60.885,97.751,-21.364
-11.763,-60.902,97.695,-21.403
-11.767,-60.918,97.64,-21.442
-11.771,-60.934,97.585,-21.481
-11.774,-60.951,97.529,-21.52
-11.774,-60.951,97.529,-21.52
-11.778,-60.967,97.474,-21.559
-11.781,-60.983,97.418,-21.598
-11.785,-61,97.363,-21.637
-11.788,-61.016,97.308,-21.676
-11.788,-61.016,97.308,-21.676
-11.792,-61.033,97.252,-21.715
-11.795,-61.049,97.196,-21.754
-11.799,-61.066,97.141,-21.793
-11.802,-61.082,97.085,-21.832
-11.802,-61.082,97.085,-21.832
-11.806,-61.099,97.03,-21.871
-11.809,-61.116,96.974,-21.91
-11.813,-61.132,96.918,-21.949
-11.816,-61.149,96.863,-21.988
-11.816,-61.149,96.863,-21.988
-11.82,-61.165,96.807,-22.027
-11.823,-61.182,96.751,-22.066
-11.827,-61.199,96.696,-22.106
-11.83,-61.216,96.64,-22.145
-11.83,-61.216,96.64,-22.145
-11.834,-61.232,96.584,-22.184
-11.837,-61.249,96.528,-22.223
-11.841,-61.266,96.472,-22.262
-11.844,-61.283,96.416,-22.301
-11.844,-61.283,96.416,-22.301
-11.847,-61.3,96.36,-22.34
-11.851,-61.317,96.304,-22.379
-11.854,-61.334,96.248,-22.418
-11.858,-61.351,96.192,-22.457
-11.858,-61.351,96.192,-22.457
-11.861,-61.368,96.136,-22.496
-11.865,-61.385,96.08,-22.535
-11.868,-61.402,96.024,-22.574
-11.871,-61.419,95.968,-22.613
-11.871,-61.419,95.968,-22.613
-11.875,-61.436,95.912,-22.652
-11.878,-61.453,95.855,-22.691
-11.882,-61.47,95.799,-22.73
-11.885,-61.487,95.743,-22.769
-11.885,-61.487,95.743,-22.769
-11.888,-61.505,95.687,-22.809
-11.892,-61.522,95.63,-22.848
-11.895,-61.539,95.574,-22.887
-11.899,-61.556,95.518,-22.926
-11.899,-61.556,95.518,-22.926
-11.902,-61.574,95.461,-22.965
-11.905,-61.591,95.405,-23.004
-11.909,-61.609,95.348,-23.043
-11.912,-61.626,95.292,-23.082
-11.912,-61.626,95.292,-23.082
-11.916,-61.643,95.235,-23.121
-11.919,-61.661,95.179,-23.16
-11.922,-61.678,95.122,-23.199
-11.926,-61.696,95.066,-23.239
-11.926,-61.696,95.066,-23.239
-11.929,-61.713,95.009,-23.278
-11.932,-61.731,94.952,-23.317
-11.936,-61.748,94.896,-23.356
-11.939,-61.766,94.839,-23.395
-11.939,-61.766,94.839,-23.395
-11.942,-61.784,94.782,-23.434
-11.946,-61.801,94.725,-23.473
-11.949,-61.819,94.669,-23.512
-11.952,-61.837,94.612,-23.551
-11.952,-61.837,94.612,-23.551
-11.956,-61.855,94.555,-23.591
-11.959,-61.872,94.498,-23.63
-11.962,-61.89,94.441,-23.669
-11.966,-61.908,94.384,-23.708
-11.966,-61.908,94.384,-23.708
-11.969,-61.926,94.327,-23.747
-11.972,-61.944,94.27,-23.786
-11.975,-61.962,94.213,-23.826
-11.979,-61.979,94.156,-23.865
-11.979,-61.979,94.156,-23.865
-11.982,-61.997,94.099,-23.904
-11.985,-62.015,94.042,-23.943
-11.989,-62.033,93.984,-23.982
-11.992,-62.051,93.927,-24.021
-11.992,-62.051,93.927,-24.021
-11.995,-62.069,93.87,-24.061
-11.998,-62.088,93.813,-24.1
-12.002,-62.106,93.755,-24.139
-12.005,-62.124,93.698,-24.178
-12.005,-62.124,93.698,-24.178
-12.008,-62.142,93.641,-24.217
-12.011,-62.16,93.583,-24.256
-12.015,-62.178,93.526,-24.296
-12.018,-62.197,93.469,-24.335
-12.018,-62.197,93.469,-24.335
-12.021,-62.215,93.411,-24.374
-12.024,-62.233,93.354,-24.413
-12.028,-62.251,93.296,-24.452
-12.031,-62.27,93.239,-24.492
-12.031,-62.27,93.239,-24.492
-12.034,-62.288,93.181,-24.531
-12.037,-62.307,93.123,-24.57
-12.04,-62.325,93.066,-24.609
-12.044,-62.343,93.008,-24.649
-12.044,-62.343,93.008,-24.649
-12.047,-62.362,92.95,-24.688
-12.05,-62.38,92.892,-24.727
-12.053,-62.399,92.835,-24.766
-12.056,-62.418,92.777,-24.806
-12.056,-62.418,92.777,-24.806
-12.06,-62.436,92.719,-24.845
-12.063,-62.455,92.661,-24.884
-12.066,-62.473,92.603,-24.923
-12.069,-62.492,92.545,-24.963
-12.069,-62.492,92.545,-24.963
-12.072,-62.511,92.487,-25.002
-12.076,-62.529,92.429,-25.041
-12.079,-62.548,92.371,-25.081
-12.082,-62.567,92.313,-25.12
-12.082,-62.567,92.313,-25.12
-12.085,-62.586,92.255,-25.159
-12.088,-62.605,92.197,-25.199
-12.091,-62.623,92.139,-25.238
-12.095,-62.642,92.081,-25.277
-12.095,-62.642,92.081,-25.277
-12.098,-62.661,92.022,-25.316
-12.101,-62.68,91.964,-25.356
-12.104,-62.699,91.906,-25.395
-12.107,-62.718,91.847,-25.434
-12.107,-62.718,91.847,-25.434
-12.11,-62.737,91.789,-25.474
-12.113,-62.756,91.731,-25.513
-12.116,-62.775,91.672,-25.553
-12.12,-62.794,91.614,-25.592
-12.12,-62.794,91.614,-25.592
-12.123,-62.814,91.555,-25.631
-12.126,-62.833,91.497,-25.671
-12.129,-62.852,91.438,-25.71
-12.132,-62.871,91.38,-25.749
-12.132,-62.871,91.38,-25.749
-12.135,-62.89,91.321,-25.789
-12.138,-62.91,91.262,-25.828
-12.141,-62.929,91.204,-25.868
-12.144,-62.948,91.145,-25.907
-12.144,-62.948,91.145,-25.907
-12.148,-62.967,91.086,-25.946
-12.151,-62.987,91.027,-25.986
-12.154,-63.006,90.968,-26.025
-12.157,-63.026,90.91,-26.065
-12.157,-63.026,90.91,-26.065
-12.16,-63.045,90.851,-26.104
-12.163,-63.065,90.792,-26.144
-12.166,-63.084,90.733,-26.183
-12.169,-63.104,90.674,-26.222
-12.169,-63.104,90.674,-26.222
-12.172,-63.123,90.615,-26.262
-12.175,-63.143,90.556,-26.301
-12.178,-63.162,90.497,-26.341
-12.181,-63.182,90.438,-26.38
-12.181,-63.182,90.438,-26.38
-12.184,-63.202,90.378,-26.42
-12.187,-63.221,90.319,-26.459
-12.19,-63.241,90.26,-26.499
-12.193,-63.261,90.201,-26.538
-12.193,-63.261,90.201,-26.538
-12.197,-63.281,90.141,-26.578
-12.2,-63.3,90.082,-26.617
-12.203,-63.32,90.023,-26.657
-12.206,-63.34,89.964,-26.696
-12.206,-63.34,89.964,-26.696
-12.209,-63.36,89.904,-26.736
-12.212,-63.38,89.845,-26.776
-12.215,-63.4,89.785,-26.815
-12.218,-63.42,89.726,-26.855
-12.218,-63.42,89.726,-26.855
-12.221,-63.44,89.666,-26.894
-12.224,-63.46,89.606,-26.934
-12.227,-63.48,89.547,-26.973
-12.23,-63.5,89.487,-27.013
-12.23,-63.5,89.487,-27.013
-12.233,-63.52,89.427,-27.053
-12.236,-63.54,89.368,-27.092
-12.239,-63.56,89.308,-27.132
-12.242,-63.58,89.248,-27.172
-12.242,-63.58,89.248,-27.172
-12.245,-63.601,89.188,-27.211
-12.248,-63.621,89.128,-27.251
-12.251,-63.641,89.068,-27.29
-12.254,-63.661,89.008,-27.33
-12.254,-63.661,89.008,-27.33
-12.256,-63.682,88.948,-27.37
-12.259,-63.702,88.888,-27.409
-12.262,-63.723,88.828,-27.449
-12.265,-63.743,88.768,-27.489
-12.265,-63.743,88.768,-27.489
-9.2595,-63.047,90.952,-26.001
-6.2536,-62.351,93.136,-24.514
-3.2477,-61.655,95.319,-23.026
-0.2418,-60.958,97.503,-21.539
-0.2418,-60.958,97.503,-21.539
-0.29627,-60.952,97.525,-21.523
-0.35074,-60.945,97.547,-21.508
-0.40521,-60.939,97.568,-21.493
-0.45968,-60.933,97.59,-21.477
-0.45968,-60.933,97.59,-21.477
-0.5143,-60.926,97.612,-21.462
-0.56891,-60.92,97.633,-21.447
-0.62352,-60.914,97.655,-21.432
-0.67813,-60.907,97.676,-21.417
-0.67813,-60.907,97.676,-21.417
-0.73286,-60.901,97.697,-21.402
-0.78759,-60.895,97.719,-21.387
-0.84231,-60.889,97.74,-21.372
-0.89704,-60.882,97.761,-21.357
-0.89704,-60.882,97.761,-21.357
-0.95188,-60.876,97.782,-21.342
-1.0067,-60.87,97.803,-21.327
-1.0616,-60.864,97.823,-21.313
-1.1164,-60.858,97.844,-21.298
-1.1164,-60.858,97.844,-21.298
-1.1714,-60.852,97.865,-21.284
-1.2263,-60.846,97.885,-21.269
-1.2813,-60.84,97.906,-21.255
-1.3362,-60.834,97.926,-21.24
-1.3362,-60.834,97.926,-21.24
-1.3913,-60.828,97.946,-21.226
-1.4464,-60.822,97.966,-21.212
-1.5014,-60.816,97.986,-21.197
-1.5565,-60.81,98.007,-21.183
-1.5565,-60.81,98.007,-21.183
-1.6117,-60.804,98.026,-21.169
-1.6668,-60.799,98.046,-21.155
-1.722,-60.793,98.066,-21.141
-1.7772,-60.787,98.086,-21.127
-1.7772,-60.787,98.086,-21.127
-1.8325,-60.781,98.105,-21.113
-1.8878,-60.776,98.124,-21.1
-1.9431,-60.77,98.144,-21.086
-1.9983,-60.764,98.163,-21.072
-1.9983,-60.764,98.163,-21.072
-2.0537,-60.759,98.182,-21.059
-2.1091,-60.753,98.201,-21.045
-2.1645,-60.748,98.221,-21.032
-2.2199,-60.742,98.24,-21.018
-2.2199,-60.742,98.24,-21.018
-2.2754,-60.737,98.258,-21.005
-2.3309,-60.731,98.277,-20.992
-2.3864,-60.726,98.296,-20.978
-2.4419,-60.72,98.314,-20.965
-2.4419,-60.72,98.314,-20.965
-2.4975,-60.715,98.333,-20.952
-2.5531,-60.71,98.351,-20.939
-2.6087,-60.704,98.37,-20.926
-2.6643,-60.699,98.388,-20.913
-2.6643,-60.699,98.388,-20.913
-2.72,-60.694,98.406,-20.9
-2.7757,-60.689,98.424,-20.887
-2.8314,-60.683,98.442,-20.875
-2.8872,-60.678,98.46,-20.862
-2.8872,-60.678,98.46,-20.862
-2.943,-60.673,98.478,-20.849
-2.9988,-60.668,98.495,-20.837
-3.0546,-60.663,98.513,-20.824
-3.1104,-60.658,98.531,-20.812
-3.1104,-60.658,98.531,-20.812
-3.1663,-60.653,98.548,-20.799
-3.2222,-60.648,98.565,-20.787
-3.2781,-60.643,98.583,-20.775
-3.3341,-60.638,98.6,-20.762
-3.3341,-60.638,98.6,-20.762
-3.3901,-60.633,98.617,-20.75
-3.4461,-60.628,98.634,-20.738
-3.5021,-60.623,98.651,-20.726
-3.5581,-60.618,98.668,-20.714
-3.5581,-60.618,98.668,-20.714
-3.6142,-60.613,98.685,-20.702
-3.6703,-60.608,98.701,-20.69
-3.7264,-60.604,98.718,-20.679
-3.7825,-60.599,98.734,-20.667
-3.7825,-60.599,98.734,-20.667
-3.8387,-60.594,98.751,-20.655
-3.8949,-60.59,98.767,-20.644
-3.9511,-60.585,98.783,-20.632
-4.0073,-60.58,98.8,-20.62
-4.0073,-60.58,98.8,-20.62
-4.0636,-60.576,98.815,-20.609
-4.1199,-60.571,98.831,-20.598
-4.1762,-60.566,98.847,-20.586
-4.2325,-60.562,98.863,-20.575
-4.2325,-60.562,98.863,-20.575
-4.2889,-60.557,98.879,-20.564
-4.3453,-60.553,98.894,-20.553
-4.4017,-60.548,98.91,-20.542
-4.4581,-60.544,98.925,-20.531
-4.4581,-60.544,98.925,-20.531
-4.5146,-60.54,98.941,-20.52
-4.5711,-60.535,98.956,-20.509
-4.6275,-60.531,98.971,-20.498
-4.684,-60.526,98.986,-20.487
-4.684,-60.526,98.986,-20.487
-4.7406,-60.522,99.001,-20.477
-4.7972,-60.518,99.016,-20.466
-4.8537,-60.514,99.031,-20.455
-4.9103,-60.509,99.046,-20.445
-4.9103,-60.509,99.046,-20.445
-4.967,-60.505,99.06,-20.434
-5.0236,-60.501,99.075,-20.424
-5.0803,-60.497,99.089,-20.414
-5.137,-60.493,99.104,-20.403
-5.137,-60.493,99.104,-20.403
-5.1937,-60.489,99.118,-20.393
-5.2505,-60.485,99.132,-20.383
-5.3072,-60.481,99.146,-20.373
-5.364,-60.477,99.161,-20.363
-5.364,-60.477,99.161,-20.363
-5.4208,-60.473,99.174,-20.353
-5.4776,-60.469,99.188,-20.343
-5.5345,-60.465,99.202,-20.333
-5.5913,-60.461,99.216,-20.323
-5.5913,-60.461,99.216,-20.323
-5.6482,-60.457,99.229,-20.314
-5.7051,-60.453,99.243,-20.304
-5.762,-60.449,99.256,-20.294
-5.8189,-60.446,99.27,-20.285
-5.8189,-60.446,99.27,-20.285
-5.876,-60.442,99.283,-20.275
-5.933,-60.438,99.296,-20.266
-5.99,-60.434,99.309,-20.257
-6.047,-60.431,99.322,-20.247
-6.047,-60.431,99.322,-20.247
-6.104,-60.427,99.335,-20.238
-6.1611,-60.423,99.348,-20.229
-6.2182,-60.42,99.36,-20.22
-6.2753,-60.416,99.373,-20.211
-6.2753,-60.416,99.373,-20.211
-6.3324,-60.413,99.385,-20.202
-6.3896,-60.409,99.398,-20.193
-6.4467,-60.406,99.41,-20.184
-6.5039,-60.402,99.423,-20.175
-6.5039,-60.402,99.423,-20.175
-6.5611,-60.399,99.435,-20.167
-6.6184,-60.395,99.447,-20.158
-6.6756,-60.392,99.459,-20.149
-6.7328,-60.388,99.471,-20.141
-6.7328,-60.388,99.471,-20.141
-6.7901,-60.385,99.483,-20.132
-6.8475,-60.382,99.494,-20.124
-6.9048,-60.378,99.506,-20.116
-6.9621,-60.375,99.518,-20.107
-6.9621,-60.375,99.518,-20.107
-7.0195,-60.372,99.529,-20.099
-7.0768,-60.369,99.54,-20.091
-7.1342,-60.365,99.552,-20.083
-7.1916,-60.362,99.563,-20.075
-7.1916,-60.362,99.563,-20.075
-7.2491,-60.359,99.574,-20.067
-7.3065,-60.356,99.585,-20.059
-7.364,-60.353,99.596,-20.051
-7.4214,-60.35,99.607,-20.043
-7.4214,-60.35,99.607,-20.043
-7.4789,-60.347,99.618,-20.036
-7.5365,-60.344,99.628,-20.028
-7.594,-60.341,99.639,-20.02
-7.6515,-60.338,99.65,-20.013
-7.6515,-60.338,99.65,-20.013
-7.7091,-60.335,99.66,-20.005
-7.7667,-60.332,99.67,-19.998
-7.8243,-60.329,99.68,-19.991
-7.8819,-60.326,99.691,-19.983
-7.8819,-60.326,99.691,-19.983
-7.9395,-60.323,99.701,-19.976
-7.9972,-60.321,99.711,-19.969
-8.0549,-60.318,99.72,-19.962
-8.1125,-60.315,99.73,-19.955
-8.1125,-60.315,99.73,-19.955
-8.1703,-60.312,99.74,-19.948
-8.228,-60.31,99.75,-19.941
-8.2857,-60.307,99.759,-19.934
-8.3434,-60.304,99.769,-19.927
-8.3434,-60.304,99.769,-19.927
-8.4012,-60.302,99.778,-19.92
-8.459,-60.299,99.787,-19.914
-8.5168,-60.296,99.796,-19.907
-8.5746,-60.294,99.806,-19.901
-8.5746,-60.294,99.806,-19.901
-8.6324,-60.291,99.814,-19.894
-8.6903,-60.289,99.823,-19.888
-8.7481,-60.286,99.832,-19.881
-8.806,-60.284,99.841,-19.875
-8.806,-60.284,99.841,-19.875
-8.8639,-60.281,99.85,-19.869
-8.9218,-60.279,99.858,-19.863
-8.9797,-60.277,99.867,-19.857
-9.0376,-60.274,99.875,-19.851
-9.0376,-60.274,99.875,-19.851
-9.0956,-60.272,99.883,-19.845
-9.1535,-60.27,99.891,-19.839
-9.2115,-60.267,99.9,-19.833
-9.2695,-60.265,99.908,-19.827
-9.2695,-60.265,99.908,-19.827
-9.3275,-60.263,99.916,-19.822
-9.3855,-60.261,99.923,-19.816
-9.4435,-60.259,99.931,-19.81
-9.5015,-60.256,99.939,-19.805
-9.5015,-60.256,99.939,-19.805
-9.5596,-60.254,99.946,-19.799
-9.6177,-60.252,99.954,-19.794
-9.6758,-60.25,99.961,-19.789
-9.7339,-60.248,99.969,-19.783
-9.7339,-60.248,99.969,-19.783
-9.792,-60.246,99.976,-19.778
-9.8501,-60.244,99.983,-19.773
-9.9082,-60.242,99.99,-19.768
-9.9663,-60.24,99.997,-19.763
-9.9663,-60.24,99.997,-19.763
-10.025,-60.238,100,-19.758
-10.083,-60.236,100.01,-19.753
-10.141,-60.234,100.02,-19.748
-10.199,-60.232,100.02,-19.743
-10.199,-60.232,100.02,-19.743
-10.257,-60.231,100.03,-19.739
-10.316,-60.229,100.04,-19.734
-10.374,-60.227,100.04,-19.73
-10.432,-60.225,100.05,-19.725
-10.432,-60.225,100.05,-19.725
-10.49,-60.224,100.06,-19.721
-10.548,-60.222,100.06,-19.716
-10.607,-60.22,100.07,-19.712
-10.665,-60.219,100.07,-19.708
-10.665,-60.219,100.07,-19.708
-10.723,-60.217,100.08,-19.703
-10.782,-60.215,100.09,-19.699
-10.84,-60.214,100.09,-19.695
-10.898,-60.212,100.1,-19.691
-10.898,-60.212,100.1,-19.691
-10.957,-60.211,100.1,-19.687
-11.015,-60.209,100.11,-19.683
-11.073,-60.208,100.11,-19.68
-11.132,-60.206,100.12,-19.676
-11.132,-60.206,100.12,-19.676
-11.19,-60.205,100.12,-19.672
-11.249,-60.203,100.13,-19.669
-11.307,-60.202,100.13,-19.665
-11.365,-60.201,100.14,-19.661
-11.365,-60.201,100.14,-19.661
-11.424,-60.199,100.14,-19.658
-11.482,-60.198,100.15,-19.655
-11.541,-60.197,100.15,-19.652
-11.599,-60.196,100.16,-19.648
-11.599,-60.196,100.16,-19.648
-11.658,-60.194,100.16,-19.645
-11.716,-60.193,100.16,-19.642
-11.775,-60.192,100.17,-19.639
-11.833,-60.191,100.17,-19.636
-11.833,-60.191,100.17,-19.636
-11.891,-60.19,100.18,-19.633
-11.95,-60.189,100.18,-19.63
-12.009,-60.188,100.19,-19.627
-12.067,-60.186,100.19,-19.625
-12.067,-60.186,100.19,-19.625
-12.126,-60.185,100.19,-19.622
-12.184,-60.184,100.2,-19.619
-12.243,-60.183,100.2,-19.617
-12.301,-60.182,100.2,-19.614
-12.301,-60.182,100.2,-19.614
-12.36,-60.182,100.21,-19.612
-12.418,-60.181,100.21,-19.61
-12.477,-60.18,100.21,-19.607
-12.535,-60.179,100.22,-19.605
-12.535,-60.179,100.22,-19.605
-12.594,-60.178,100.22,-19.603
-12.653,-60.177,100.22,-19.601
-12.711,-60.177,100.22,-19.599
-12.77,-60.176,100.23,-19.597
-12.77,-60.176,100.23,-19.597
-12.829,-60.175,100.23,-19.595
-12.887,-60.174,100.23,-19.593
-12.946,-60.174,100.23,-19.592
-13.004,-60.173,100.24,-19.59
-13.004,-60.173,100.24,-19.59
-13.063,-60.172,100.24,-19.588
-13.122,-60.172,100.24,-19.587
-13.18,-60.171,100.24,-19.585
-13.239,-60.171,100.25,-19.584
-13.239,-60.171,100.25,-19.584
-13.298,-60.17,100.25,-19.582
-13.356,-60.17,100.25,-19.581
-13.415,-60.169,100.25,-19.58
-13.474,-60.169,100.25,-19.579
-13.474,-60.169,100.25,-19.579
-13.532,-60.168,100.25,-19.577
-13.591,-60.168,100.26,-19.576
-13.65,-60.167,100.26,-19.575
-13.709,-60.167,100.26,-19.574
-13.709,-60.167,100.26,-19.574
-13.767,-60.167,100.26,-19.574
-13.826,-60.166,100.26,-19.573
-13.885,-60.166,100.26,-19.572
-13.943,-60.166,100.26,-19.571
-13.943,-60.166,100.26,-19.571
-14.002,-60.166,100.26,-19.571
-14.061,-60.165,100.26,-19.57
-14.12,-60.165,100.26,-19.57
-14.178,-60.165,100.27,-19.569
-14.178,-60.165,100.27,-19.569
-14.237,-60.165,100.27,-19.569
-14.296,-60.165,100.27,-19.569
-14.355,-60.165,100.27,-19.568
-14.413,-60.165,100.27,-19.568
-14.413,-60.165,100.27,-19.568
-14.472,-60.165,100.27,-19.568
-14.531,-60.165,100.27,-19.568
-14.59,-60.165,100.27,-19.568
-14.648,-60.165,100.27,-19.568
-14.648,-60.165,100.27,-19.568
-14.707,-60.165,100.27,-19.569
-14.766,-60.165,100.27,-19.569
-14.825,-60.165,100.27,-19.569
-14.884,-60.165,100.27,-19.569
-14.884,-60.165,100.27,-19.569
-14.942,-60.165,100.26,-19.57
-15.001,-60.165,100.26,-19.57
-15.06,-60.166,100.26,-19.571
-15.119,-60.166,100.26,-19.571
-15.119,-60.166,100.26,-19.571
-15.177,-60.166,100.26,-19.572
-15.236,-60.166,100.26,-19.573
-15.295,-60.167,100.26,-19.574
-15.354,-60.167,100.26,-19.574
-15.354,-60.167,100.26,-19.574
-15.413,-60.167,100.26,-19.575
-15.471,-60.168,100.26,-19.576
-15.53,-60.168,100.25,-19.577
-15.589,-60.169,100.25,-19.579
-15.589,-60.169,100.25,-19.579
-15.648,-60.169,100.25,-19.58
-15.707,-60.17,100.25,-19.581
-15.765,-60.17,100.25,-19.582
-15.824,-60.171,100.25,-19.584
-15.824,-60.171,100.25,-19.584
-15.883,-60.171,100.24,-19.585
-15.942,-60.172,100.24,-19.587
-16.001,-60.172,100.24,-19.588
-16.059,-60.173,100.24,-19.59
-16.059,-60.173,100.24,-19.59
-16.118,-60.174,100.23,-19.592
-16.177,-60.174,100.23,-19.593
-16.236,-60.175,100.23,-19.595
-16.295,-60.176,100.23,-19.597
-16.295,-60.176,100.23,-19.597
-16.353,-60.177,100.22,-19.599
-16.412,-60.177,100.22,-19.601
-16.471,-60.178,100.22,-19.603
-16.53,-60.179,100.22,-19.605
-16.53,-60.179,100.22,-19.605
-16.589,-60.18,100.21,-19.607
-16.647,-60.181,100.21,-19.61
-16.706,-60.182,100.21,-19.612
-16.765,-60.182,100.2,-19.614
-16.765,-60.182,100.2,-19.614
-16.824,-60.183,100.2,-19.617
-16.883,-60.184,100.2,-19.619
-16.941,-60.185,100.19,-19.622
-17,-60.186,100.19,-19.625
-17,-60.186,100.19,-19.625
-17.059,-60.188,100.19,-19.627
-17.118,-60.189,100.18,-19.63
-17.177,-60.19,100.18,-19.633
-17.235,-60.191,100.17,-19.636
-17.235,-60.191,100.17,-19.636
-17.294,-60.192,100.17,-19.639
-17.353,-60.193,100.16,-19.642
-17.412,-60.194,100.16,-19.645
-17.47,-60.196,100.16,-19.648
-17.47,-60.196,100.16,-19.648
-17.529,-60.197,100.15,-19.652
-17.588,-60.198,100.15,-19.655
-17.647,-60.199,100.14,-19.658
-17.705,-60.201,100.14,-19.661
-17.705,-60.201,100.14,-19.661
-17.764,-60.202,100.13,-19.665
-17.823,-60.203,100.13,-19.669
-17.882,-60.205,100.12,-19.672
-17.94,-60.206,100.12,-19.676
-17.94,-60.206,100.12,-19.676
-17.999,-60.208,100.11,-19.68
-18.058,-60.209,100.11,-19.683
-18.117,-60.211,100.1,-19.687
-18.175,-60.212,100.1,-19.691
-18.175,-60.212,100.1,-19.691
-18.234,-60.214,100.09,-19.695
-18.293,-60.215,100.09,-19.699
-18.351,-60.217,100.08,-19.703
-18.41,-60.219,100.07,-19.708
-18.41,-60.219,100.07,-19.708
-18.469,-60.22,100.07,-19.712
-18.528,-60.222,100.06,-19.716
-18.586,-60.224,100.06,-19.721
-18.645,-60.225,100.05,-19.725
-18.645,-60.225,100.05,-19.725
-18.704,-60.227,100.04,-19.73
-18.762,-60.229,100.04,-19.734
-18.821,-60.231,100.03,-19.739
-18.88,-60.232,100.02,-19.743
-18.88,-60.232,100.02,-19.743
-18.938,-60.234,100.02,-19.748
-18.997,-60.236,100.01,-19.753
-19.056,-60.238,100,-19.758
-19.114,-60.24,99.997,-19.763
-19.114,-60.24,99.997,-19.763
-19.173,-60.242,99.99,-19.768
-19.231,-60.244,99.983,-19.773
-19.29,-60.246,99.976,-19.778
-19.349,-60.248,99.969,-19.783
-19.349,-60.248,99.969,-19.783
-19.407,-60.25,99.961,-19.789
-19.466,-60.252,99.954,-19.794
-19.524,-60.254,99.946,-19.799
-19.583,-60.256,99.939,-19.805
-19.583,-60.256,99.939,-19.805
-19.642,-60.259,99.931,-19.81
-19.7,-60.261,99.923,-19.816
-19.759,-60.263,99.916,-19.822
-19.817,-60.265,99.908,-19.827
-19.817,-60.265,99.908,-19.827
-19.876,-60.267,99.9,-19.833
-19.934,-60.27,99.891,-19.839
-19.993,-60.272,99.883,-19.845
-20.051,-60.274,99.875,-19.851
-20.051,-60.274,99.875,-19.851
-20.11,-60.277,99.867,-19.857
-20.168,-60.279,99.858,-19.863
-20.227,-60.281,99.85,-19.869
-20.285,-60.284,99.841,-19.875
-20.285,-60.284,99.841,-19.875
-20.344,-60.286,99.832,-19.881
-20.402,-60.289,99.823,-19.888
-20.461,-60.291,99.814,-19.894
-20.519,-60.294,99.806,-19.901
-20.519,-60.294,99.806,-19.901
-20.578,-60.296,99.796,-19.907
-20.636,-60.299,99.787,-19.914
-20.694,-60.302,99.778,-19.92
-20.753,-60.304,99.769,-19.927
