-0.025729386290699596,0.16937323586952158,0.06,0,0,-45.0
-0.025080162219847477,0.16883936035595332,0.06,0,0,-45.0
-0.024419863455394458,0.16831924450364402,0.06,0,0,-45.0
-0.023748781566686757,0.16781311798111226,0.06,0,0,-45.0
-0.02306721288459469,0.16732120427958233,0.06,0,0,-45.0
-0.022375458370661336,0.1668437206142969,0.06,0,0,-45.0
-0.021673823484206357,0.1663808778286008,0.06,0,0,-45.0
-0.020962618047443787,0.1659328803008387,0.06,0,0,-45.0
-0.020242156108673255,0.1654999258541072,0.06,0,0,-45.0
-0.019512755803605085,0.16508220566890178,0.06,0,0,-45.0
-0.018774739214880536,0.16467990419869694,0.06,0,0,-45.0
-0.01802843222984918,0.16429319908849668,0.06,0,0,-45.0
-0.017274164396666205,0.16392226109639146,0.06,0,0,-45.0
-0.016512268778773265,0.1635672540181563,0.06,0,0,-45.0
-0.01574308180782693,0.16322833461492303,0.06,0,0,-45.0
-0.014966943135140099,0.16290565254395917,0.06,0,0,-45.0
-0.014184195481701436,0.16259935029258343,0.06,0,0,-45.0
-0.013395184486839455,0.1623095631152472,0.06,0,0,-45.0
-0.012600258555597921,0.16203641897381016,0.06,0,0,-45.0
-0.01179976870488999,0.1617800384810359,0.06,0,0,-45.0
-0.010994068408499027,0.16154053484733255,0.06,0,0,-45.0
-0.010183513440994527,0.16131801383076247,0.06,0,0,-45.0
-0.00936846172063209,0.1611125736903424,0.06,0,0,-45.0
-0.008549273151306783,0.16092430514265493,0.06,0,0,-45.0
-0.007726309463629723,0.16075329132179075,0.06,0,0,-45.0
-0.006899934055198012,0.16059960774263893,0.06,0,0,-45.0
-0.006070511830128597,0.16046332226754165,0.06,0,0,-45.0
-0.005238409037926879,0.16034449507632811,0.06,0,0,-45.0
-0.004403993111761283,0.16024317863974086,0.06,0,0,-45.0
-0.0035676325062149634,0.16015941769626607,0.06,0,0,-45.0
-0.002729696534586854,0.16009324923237844,0.06,0,0,-45.0
-0.0018905552058131648,0.16004470246620892,0.06,0,0,-45.0
-0.0010505790610818898,0.16001379883464278,0.06,0,0,-45.0
-0.00021013901021224877,0.16000055198385377,0.06,0,0,-45.0
0.0006303938321286475,0.16000496776327822,0.06,0,0,-45.0
0.0014706483102995863,0.16002704422303232,0.06,0,0,-45.0
0.0023102533915771366,0.16006677161477292,0.06,0,0,-45.0
0.003148838329993254,0.16012413239600215,0.06,0,0,-45.0
0.003986032830046263,0.16019910123781383,0.06,0,0,-45.0
0.004821467210212928,0.16029164503607785,0.06,0,0,-45.0
0.005654772566189406,0.16040172292605812,0.06,0,0,-45.0
0.006485580933788998,0.16052928630045726,0.06,0,0,-45.0
0.007313525451424785,0.16067427883088015,0.06,0,0,-45.0
0.008138240522105333,0.16083663649270707,0.06,0,0,-45.0
0.008959361974872175,0.16101628759336517,0.06,0,0,-45.0
0.009776527225607247,0.16121315280398574,0.06,0,0,-45.0
0.010589375437139965,0.16142714519443374,0.06,0,0,-45.0
0.01139754767858273,0.1616581702716937,0.06,0,0,-45.0
0.012200687083824695,0.16190612602159513,0.06,0,0,-45.0
0.012998439009113802,0.16217090295385908,0.06,0,0,-45.0
0.01379045118965748,0.16245238415044605,0.06,0,0,-45.0
0.01457637389517285,0.1627504453171837,0.06,0,0,-45.0
