0.03,0.20173333333333335,0.06,0,0,-45
0.03,0.2028,0.06,0,0,-45
0.03,0.20386666666666667,0.06,0,0,-45
0.03,0.20493333333333333,0.06,0,0,-45
0.03,0.20600000000000002,0.06,0,0,-45
0.03,0.20706666666666668,0.06,0,0,-45
0.03,0.20813333333333334,0.06,0,0,-45
0.03,0.2092,0.06,0,0,-45
0.03,0.21026666666666669,0.06,0,0,-45
0.03,0.21133333333333335,0.06,0,0,-45
0.03,0.2124,0.06,0,0,-45
0.03,0.21346666666666667,0.06,0,0,-45
0.03,0.21453333333333335,0.06,0,0,-45
0.03,0.2156,0.06,0,0,-45
0.03,0.21666666666666667,0.06,0,0,-45
0.03,0.21773333333333333,0.06,0,0,-45
0.03,0.2188,0.06,0,0,-45
0.03,0.21986666666666668,0.06,0,0,-45
0.03,0.22093333333333334,0.06,0,0,-45
0.03,0.222,0.06,0,0,-45
0.03,0.2230666666666667,0.06,0,0,-45
0.03,0.22413333333333335,0.06,0,0,-45
0.03,0.2252,0.06,0,0,-45
0.03,0.22626666666666667,0.06,0,0,-45
0.03,0.22733333333333333,0.06,0,0,-45
0.03,0.22840000000000002,0.06,0,0,-45
0.03,0.22946666666666668,0.06,0,0,-45
0.03,0.23053333333333334,0.06,0,0,-45
0.03,0.23160000000000003,0.06,0,0,-45
0.03,0.2326666666666667,0.06,0,0,-45
0.03,0.23373333333333335,0.06,0,0,-45
0.03,0.2348,0.06,0,0,-45
0.03,0.23586666666666667,0.06,0,0,-45
0.03,0.23693333333333336,0.06,0,0,-45
0.03,0.23800000000000002,0.06,0,0,-45
0.03,0.23906666666666668,0.06,0,0,-45
0.03,0.24013333333333337,0.06,0,0,-45
0.03,0.24120000000000003,0.06,0,0,-45
0.03,0.24226666666666669,0.06,0,0,-45
0.03,0.24333333333333335,0.06,0,0,-45
0.03,0.2444,0.06,0,0,-45
0.03,0.24546666666666667,0.06,0,0,-45
0.03,0.24653333333333335,0.06,0,0,-45
0.03,0.24760000000000001,0.06,0,0,-45
0.03,0.24866666666666667,0.06,0,0,-45
0.03,0.24973333333333336,0.06,0,0,-45
0.03,0.2508,0.06,0,0,-45
0.03,0.2518666666666667,0.06,0,0,-45
0.03,0.25293333333333334,0.06,0,0,-45
0.03,0.254,0.06,0,0,-45
0.03,0.25506666666666666,0.06,0,0,-45
0.03,0.2561333333333333,0.06,0,0,-45
0.03,0.25720000000000004,0.06,0,0,-45
0.03,0.2582666666666667,0.06,0,0,-45
0.03,0.25933333333333336,0.06,0,0,-45
0.03,0.2604,0.06,0,0,-45
0.03,0.2614666666666667,0.06,0,0,-45
0.03,0.26253333333333334,0.06,0,0,-45
0.03,0.2636,0.06,0,0,-45
